Trainable parameters: 589824
eval loss: 2.6261 | dt:  3518.38ms
epoch: 1/4 | step:     1/6435 | loss: 3.1246 | lr: 1.5544e-06 | dt:  351.28ms
epoch: 2/4 | step:  3213/6435 | loss: 2.1560 | lr: 1.7186e-04 | dt:  605.64ms
epoch: 2/4 | step:  3214/6435 | loss: 2.0736 | lr: 1.7179e-04 | dt:  626.86ms
epoch: 2/4 | step:  3215/6435 | loss: 2.3620 | lr: 1.7172e-04 | dt:  712.55ms
epoch: 2/4 | step:  3216/6435 | loss: 2.1101 | lr: 1.7166e-04 | dt:  608.52ms
epoch: 2/4 | step:  3217/6435 | loss: 2.1312 | lr: 1.7159e-04 | dt:  763.08ms
epoch: 3/4 | step:  3218/6435 | loss: 2.6200 | lr: 1.7152e-04 | dt:  542.93ms
epoch: 3/4 | step:  3219/6435 | loss: 2.2795 | lr: 1.7145e-04 | dt:  790.60ms
epoch: 3/4 | step:  3220/6435 | loss: 2.1524 | lr: 1.7138e-04 | dt:  644.32ms
epoch: 3/4 | step:  3221/6435 | loss: 2.2642 | lr: 1.7132e-04 | dt:  723.63ms
epoch: 3/4 | step:  3222/6435 | loss: 2.0636 | lr: 1.7125e-04 | dt:  960.69ms
epoch: 3/4 | step:  3223/6435 | loss: 2.4538 | lr: 1.7118e-04 | dt:  754.83ms
epoch: 3/4 | step:  3224/6435 | loss: 2.4861 | lr: 1.7111e-04 | dt:  643.34ms
epoch: 3/4 | step:  3225/6435 | loss: 2.1039 | lr: 1.7105e-04 | dt:  680.54ms
epoch: 3/4 | step:  3226/6435 | loss: 2.0694 | lr: 1.7098e-04 | dt:  949.57ms
epoch: 3/4 | step:  3227/6435 | loss: 2.1696 | lr: 1.7091e-04 | dt:  682.32ms
epoch: 3/4 | step:  3228/6435 | loss: 2.2265 | lr: 1.7084e-04 | dt:  748.09ms
epoch: 3/4 | step:  3229/6435 | loss: 2.3920 | lr: 1.7077e-04 | dt:  657.28ms
epoch: 3/4 | step:  3230/6435 | loss: 2.3381 | lr: 1.7071e-04 | dt:  800.20ms
epoch: 3/4 | step:  3231/6435 | loss: 1.9638 | lr: 1.7064e-04 | dt:  751.08ms
epoch: 3/4 | step:  3232/6435 | loss: 2.1936 | lr: 1.7057e-04 | dt:  753.35ms
epoch: 3/4 | step:  3233/6435 | loss: 2.3246 | lr: 1.7050e-04 | dt:  641.00ms
epoch: 3/4 | step:  3234/6435 | loss: 2.1967 | lr: 1.7043e-04 | dt:  607.16ms
epoch: 3/4 | step:  3235/6435 | loss: 2.0484 | lr: 1.7037e-04 | dt:  723.36ms
epoch: 3/4 | step:  3236/6435 | loss: 2.3788 | lr: 1.7030e-04 | dt:  732.71ms
epoch: 3/4 | step:  3237/6435 | loss: 2.1567 | lr: 1.7023e-04 | dt:  562.48ms
epoch: 3/4 | step:  3238/6435 | loss: 2.3830 | lr: 1.7016e-04 | dt:  579.41ms
epoch: 3/4 | step:  3239/6435 | loss: 2.1987 | lr: 1.7009e-04 | dt:  561.47ms
epoch: 3/4 | step:  3240/6435 | loss: 2.1905 | lr: 1.7003e-04 | dt:  865.98ms
epoch: 3/4 | step:  3241/6435 | loss: 2.3081 | lr: 1.6996e-04 | dt:  520.82ms
epoch: 3/4 | step:  3242/6435 | loss: 2.1560 | lr: 1.6989e-04 | dt:  595.20ms
epoch: 3/4 | step:  3243/6435 | loss: 2.2654 | lr: 1.6982e-04 | dt:  643.47ms
epoch: 3/4 | step:  3244/6435 | loss: 2.2919 | lr: 1.6976e-04 | dt:  846.28ms
epoch: 3/4 | step:  3245/6435 | loss: 1.8697 | lr: 1.6969e-04 | dt:  583.88ms
epoch: 3/4 | step:  3246/6435 | loss: 2.1904 | lr: 1.6962e-04 | dt:  780.96ms
epoch: 3/4 | step:  3247/6435 | loss: 2.0833 | lr: 1.6955e-04 | dt:  670.03ms
epoch: 3/4 | step:  3248/6435 | loss: 2.2112 | lr: 1.6948e-04 | dt:  639.78ms
epoch: 3/4 | step:  3249/6435 | loss: 2.3752 | lr: 1.6942e-04 | dt:  651.81ms
epoch: 3/4 | step:  3250/6435 | loss: 2.2443 | lr: 1.6935e-04 | dt:  699.57ms
epoch: 3/4 | step:  3251/6435 | loss: 2.1231 | lr: 1.6928e-04 | dt:  575.96ms
epoch: 3/4 | step:  3252/6435 | loss: 1.9284 | lr: 1.6921e-04 | dt:  824.94ms
epoch: 3/4 | step:  3253/6435 | loss: 2.3296 | lr: 1.6914e-04 | dt:  643.98ms
epoch: 3/4 | step:  3254/6435 | loss: 2.1086 | lr: 1.6908e-04 | dt:  578.00ms
epoch: 3/4 | step:  3255/6435 | loss: 2.1458 | lr: 1.6901e-04 | dt:  911.38ms
epoch: 3/4 | step:  3256/6435 | loss: 2.3619 | lr: 1.6894e-04 | dt:  753.07ms
epoch: 3/4 | step:  3257/6435 | loss: 2.2295 | lr: 1.6887e-04 | dt:  780.31ms
epoch: 3/4 | step:  3258/6435 | loss: 2.1853 | lr: 1.6880e-04 | dt:  618.21ms
epoch: 3/4 | step:  3259/6435 | loss: 2.1634 | lr: 1.6874e-04 | dt:  551.90ms
epoch: 3/4 | step:  3260/6435 | loss: 2.2743 | lr: 1.6867e-04 | dt:  502.54ms
epoch: 3/4 | step:  3261/6435 | loss: 2.1477 | lr: 1.6860e-04 | dt:  640.70ms
epoch: 3/4 | step:  3262/6435 | loss: 2.1075 | lr: 1.6853e-04 | dt:  677.63ms
epoch: 3/4 | step:  3263/6435 | loss: 2.1070 | lr: 1.6846e-04 | dt:  940.60ms
epoch: 3/4 | step:  3264/6435 | loss: 2.3875 | lr: 1.6840e-04 | dt:  499.03ms
epoch: 3/4 | step:  3265/6435 | loss: 2.4494 | lr: 1.6833e-04 | dt:  622.41ms
epoch: 3/4 | step:  3266/6435 | loss: 2.2365 | lr: 1.6826e-04 | dt:  698.14ms
epoch: 3/4 | step:  3267/6435 | loss: 2.1720 | lr: 1.6819e-04 | dt:  644.31ms
epoch: 3/4 | step:  3268/6435 | loss: 1.9801 | lr: 1.6813e-04 | dt:  495.10ms
epoch: 3/4 | step:  3269/6435 | loss: 2.2552 | lr: 1.6806e-04 | dt:  635.31ms
epoch: 3/4 | step:  3270/6435 | loss: 2.2052 | lr: 1.6799e-04 | dt:  493.77ms
epoch: 3/4 | step:  3271/6435 | loss: 2.0388 | lr: 1.6792e-04 | dt:  689.01ms
epoch: 3/4 | step:  3272/6435 | loss: 2.2054 | lr: 1.6785e-04 | dt:  811.89ms
epoch: 3/4 | step:  3273/6435 | loss: 2.4909 | lr: 1.6779e-04 | dt:  513.00ms
epoch: 3/4 | step:  3274/6435 | loss: 2.2839 | lr: 1.6772e-04 | dt:  648.58ms
epoch: 3/4 | step:  3275/6435 | loss: 2.2090 | lr: 1.6765e-04 | dt:  1001.31ms
epoch: 3/4 | step:  3276/6435 | loss: 2.2874 | lr: 1.6758e-04 | dt:  606.49ms
epoch: 3/4 | step:  3277/6435 | loss: 2.0307 | lr: 1.6751e-04 | dt:  527.97ms
epoch: 3/4 | step:  3278/6435 | loss: 2.1697 | lr: 1.6745e-04 | dt:  640.00ms
epoch: 3/4 | step:  3279/6435 | loss: 2.3564 | lr: 1.6738e-04 | dt:  547.36ms
epoch: 3/4 | step:  3280/6435 | loss: 2.2751 | lr: 1.6731e-04 | dt:  672.72ms
epoch: 3/4 | step:  3281/6435 | loss: 2.1162 | lr: 1.6724e-04 | dt:  916.78ms
epoch: 3/4 | step:  3282/6435 | loss: 2.2108 | lr: 1.6717e-04 | dt:  625.66ms
epoch: 3/4 | step:  3283/6435 | loss: 2.3137 | lr: 1.6711e-04 | dt:  840.99ms
epoch: 3/4 | step:  3284/6435 | loss: 2.2329 | lr: 1.6704e-04 | dt:  678.01ms
epoch: 3/4 | step:  3285/6435 | loss: 2.3716 | lr: 1.6697e-04 | dt:  637.30ms
epoch: 3/4 | step:  3286/6435 | loss: 2.2032 | lr: 1.6690e-04 | dt:  658.57ms
epoch: 3/4 | step:  3287/6435 | loss: 2.0532 | lr: 1.6683e-04 | dt:  600.26ms
epoch: 3/4 | step:  3288/6435 | loss: 2.2570 | lr: 1.6677e-04 | dt:  651.58ms
epoch: 3/4 | step:  3289/6435 | loss: 2.1909 | lr: 1.6670e-04 | dt:  1037.90ms
epoch: 3/4 | step:  3290/6435 | loss: 2.1270 | lr: 1.6663e-04 | dt:  613.78ms
epoch: 3/4 | step:  3291/6435 | loss: 2.2928 | lr: 1.6656e-04 | dt:  601.85ms
epoch: 3/4 | step:  3292/6435 | loss: 2.0473 | lr: 1.6649e-04 | dt:  855.06ms
epoch: 3/4 | step:  3293/6435 | loss: 2.1796 | lr: 1.6643e-04 | dt:  734.59ms
epoch: 3/4 | step:  3294/6435 | loss: 2.1377 | lr: 1.6636e-04 | dt:  567.98ms
epoch: 3/4 | step:  3295/6435 | loss: 2.4143 | lr: 1.6629e-04 | dt:  537.12ms
epoch: 3/4 | step:  3296/6435 | loss: 2.2592 | lr: 1.6622e-04 | dt:  638.57ms
epoch: 3/4 | step:  3297/6435 | loss: 2.2812 | lr: 1.6616e-04 | dt:  664.17ms
epoch: 3/4 | step:  3298/6435 | loss: 2.0694 | lr: 1.6609e-04 | dt:  820.34ms
epoch: 3/4 | step:  3299/6435 | loss: 2.2190 | lr: 1.6602e-04 | dt:  614.08ms
epoch: 3/4 | step:  3300/6435 | loss: 2.1150 | lr: 1.6595e-04 | dt:  635.93ms
eval loss: 2.1259 | dt:  5507.11ms
epoch: 3/4 | step:  3301/6435 | loss: 2.2646 | lr: 1.6588e-04 | dt:  1052.43ms
epoch: 3/4 | step:  3302/6435 | loss: 2.2879 | lr: 1.6582e-04 | dt:  738.36ms
epoch: 3/4 | step:  3303/6435 | loss: 2.2337 | lr: 1.6575e-04 | dt:  633.71ms
epoch: 3/4 | step:  3304/6435 | loss: 1.9814 | lr: 1.6568e-04 | dt:  678.62ms
epoch: 3/4 | step:  3305/6435 | loss: 2.5051 | lr: 1.6561e-04 | dt:  626.99ms
epoch: 3/4 | step:  3306/6435 | loss: 2.2236 | lr: 1.6554e-04 | dt:  850.11ms
epoch: 3/4 | step:  3307/6435 | loss: 2.1186 | lr: 1.6548e-04 | dt:  737.61ms
epoch: 3/4 | step:  3308/6435 | loss: 2.2734 | lr: 1.6541e-04 | dt:  902.25ms
epoch: 3/4 | step:  3309/6435 | loss: 1.9708 | lr: 1.6534e-04 | dt:  758.79ms
epoch: 3/4 | step:  3310/6435 | loss: 2.2071 | lr: 1.6527e-04 | dt:  906.21ms
epoch: 3/4 | step:  3311/6435 | loss: 2.0747 | lr: 1.6520e-04 | dt:  739.11ms
epoch: 3/4 | step:  3312/6435 | loss: 2.1764 | lr: 1.6514e-04 | dt:  908.12ms
epoch: 3/4 | step:  3313/6435 | loss: 2.3791 | lr: 1.6507e-04 | dt:  758.88ms
epoch: 3/4 | step:  3314/6435 | loss: 2.3030 | lr: 1.6500e-04 | dt:  585.45ms
epoch: 3/4 | step:  3315/6435 | loss: 2.2517 | lr: 1.6493e-04 | dt:  663.00ms
epoch: 3/4 | step:  3316/6435 | loss: 2.2136 | lr: 1.6486e-04 | dt:  868.51ms
epoch: 3/4 | step:  3317/6435 | loss: 2.3194 | lr: 1.6480e-04 | dt:  759.80ms
epoch: 3/4 | step:  3318/6435 | loss: 2.2859 | lr: 1.6473e-04 | dt:  565.33ms
epoch: 3/4 | step:  3319/6435 | loss: 2.2693 | lr: 1.6466e-04 | dt:  872.12ms
epoch: 3/4 | step:  3320/6435 | loss: 2.2113 | lr: 1.6459e-04 | dt:  622.66ms
epoch: 3/4 | step:  3321/6435 | loss: 2.2009 | lr: 1.6452e-04 | dt:  628.58ms
epoch: 3/4 | step:  3322/6435 | loss: 2.2095 | lr: 1.6446e-04 | dt:  569.61ms
epoch: 3/4 | step:  3323/6435 | loss: 2.3978 | lr: 1.6439e-04 | dt:  833.04ms
epoch: 3/4 | step:  3324/6435 | loss: 2.4379 | lr: 1.6432e-04 | dt:  580.39ms
epoch: 3/4 | step:  3325/6435 | loss: 2.1206 | lr: 1.6425e-04 | dt:  688.79ms
epoch: 3/4 | step:  3326/6435 | loss: 2.0583 | lr: 1.6418e-04 | dt:  504.15ms
epoch: 3/4 | step:  3327/6435 | loss: 2.1082 | lr: 1.6412e-04 | dt:  912.51ms
epoch: 3/4 | step:  3328/6435 | loss: 2.2434 | lr: 1.6405e-04 | dt:  493.89ms
epoch: 3/4 | step:  3329/6435 | loss: 2.2686 | lr: 1.6398e-04 | dt:  683.56ms
epoch: 3/4 | step:  3330/6435 | loss: 2.2307 | lr: 1.6391e-04 | dt:  642.97ms
epoch: 3/4 | step:  3331/6435 | loss: 2.2223 | lr: 1.6384e-04 | dt:  742.22ms
epoch: 3/4 | step:  3332/6435 | loss: 2.2921 | lr: 1.6378e-04 | dt:  711.88ms
epoch: 3/4 | step:  3333/6435 | loss: 2.2994 | lr: 1.6371e-04 | dt:  696.76ms
epoch: 3/4 | step:  3334/6435 | loss: 2.4763 | lr: 1.6364e-04 | dt:  632.70ms
epoch: 3/4 | step:  3335/6435 | loss: 2.2125 | lr: 1.6357e-04 | dt:  679.50ms
epoch: 3/4 | step:  3336/6435 | loss: 2.1939 | lr: 1.6351e-04 | dt:  681.80ms
epoch: 3/4 | step:  3337/6435 | loss: 2.2663 | lr: 1.6344e-04 | dt:  723.28ms
epoch: 3/4 | step:  3338/6435 | loss: 2.1685 | lr: 1.6337e-04 | dt:  725.70ms
epoch: 3/4 | step:  3339/6435 | loss: 2.0615 | lr: 1.6330e-04 | dt:  710.60ms
epoch: 3/4 | step:  3340/6435 | loss: 2.3426 | lr: 1.6323e-04 | dt:  689.28ms
epoch: 3/4 | step:  3341/6435 | loss: 2.1460 | lr: 1.6317e-04 | dt:  638.00ms
epoch: 3/4 | step:  3342/6435 | loss: 2.2094 | lr: 1.6310e-04 | dt:  588.88ms
epoch: 3/4 | step:  3343/6435 | loss: 2.2378 | lr: 1.6303e-04 | dt:  521.40ms
epoch: 3/4 | step:  3344/6435 | loss: 2.2359 | lr: 1.6296e-04 | dt:  806.79ms
epoch: 3/4 | step:  3345/6435 | loss: 2.1451 | lr: 1.6289e-04 | dt:  541.55ms
epoch: 3/4 | step:  3346/6435 | loss: 2.2900 | lr: 1.6283e-04 | dt:  644.30ms
epoch: 3/4 | step:  3347/6435 | loss: 2.3228 | lr: 1.6276e-04 | dt:  576.74ms
epoch: 3/4 | step:  3348/6435 | loss: 2.2254 | lr: 1.6269e-04 | dt:  813.61ms
epoch: 3/4 | step:  3349/6435 | loss: 2.1356 | lr: 1.6262e-04 | dt:  466.11ms
epoch: 3/4 | step:  3350/6435 | loss: 2.1419 | lr: 1.6255e-04 | dt:  617.48ms
epoch: 3/4 | step:  3351/6435 | loss: 2.2488 | lr: 1.6249e-04 | dt:  594.83ms
epoch: 3/4 | step:  3352/6435 | loss: 2.2160 | lr: 1.6242e-04 | dt:  756.44ms
epoch: 3/4 | step:  3353/6435 | loss: 2.3390 | lr: 1.6235e-04 | dt:  627.14ms
epoch: 3/4 | step:  3354/6435 | loss: 2.2348 | lr: 1.6228e-04 | dt:  528.61ms
epoch: 3/4 | step:  3355/6435 | loss: 2.0476 | lr: 1.6221e-04 | dt:  677.07ms
epoch: 3/4 | step:  3356/6435 | loss: 2.4208 | lr: 1.6215e-04 | dt:  524.88ms
epoch: 3/4 | step:  3357/6435 | loss: 2.0657 | lr: 1.6208e-04 | dt:  670.81ms
epoch: 3/4 | step:  3358/6435 | loss: 2.1876 | lr: 1.6201e-04 | dt:  701.06ms
epoch: 3/4 | step:  3359/6435 | loss: 2.3236 | lr: 1.6194e-04 | dt:  669.95ms
epoch: 3/4 | step:  3360/6435 | loss: 2.1313 | lr: 1.6187e-04 | dt:  574.39ms
epoch: 3/4 | step:  3361/6435 | loss: 2.1835 | lr: 1.6181e-04 | dt:  818.81ms
epoch: 3/4 | step:  3362/6435 | loss: 2.3607 | lr: 1.6174e-04 | dt:  603.20ms
epoch: 3/4 | step:  3363/6435 | loss: 2.3946 | lr: 1.6167e-04 | dt:  657.66ms
epoch: 3/4 | step:  3364/6435 | loss: 2.4271 | lr: 1.6160e-04 | dt:  580.18ms
epoch: 3/4 | step:  3365/6435 | loss: 2.1608 | lr: 1.6154e-04 | dt:  576.43ms
epoch: 3/4 | step:  3366/6435 | loss: 2.2833 | lr: 1.6147e-04 | dt:  667.91ms
epoch: 3/4 | step:  3367/6435 | loss: 2.0255 | lr: 1.6140e-04 | dt:  531.82ms
epoch: 3/4 | step:  3368/6435 | loss: 2.3363 | lr: 1.6133e-04 | dt:  737.13ms
epoch: 3/4 | step:  3369/6435 | loss: 2.2150 | lr: 1.6126e-04 | dt:  552.90ms
epoch: 3/4 | step:  3370/6435 | loss: 2.2011 | lr: 1.6120e-04 | dt:  576.57ms
epoch: 3/4 | step:  3371/6435 | loss: 2.3717 | lr: 1.6113e-04 | dt:  813.63ms
epoch: 3/4 | step:  3372/6435 | loss: 2.2210 | lr: 1.6106e-04 | dt:  638.81ms
epoch: 3/4 | step:  3373/6435 | loss: 2.0421 | lr: 1.6099e-04 | dt:  620.12ms
epoch: 3/4 | step:  3374/6435 | loss: 2.2761 | lr: 1.6092e-04 | dt:  610.72ms
epoch: 3/4 | step:  3375/6435 | loss: 2.3853 | lr: 1.6086e-04 | dt:  650.45ms
epoch: 3/4 | step:  3376/6435 | loss: 2.0549 | lr: 1.6079e-04 | dt:  793.07ms
epoch: 3/4 | step:  3377/6435 | loss: 2.2978 | lr: 1.6072e-04 | dt:  643.85ms
epoch: 3/4 | step:  3378/6435 | loss: 1.9706 | lr: 1.6065e-04 | dt:  691.41ms
epoch: 3/4 | step:  3379/6435 | loss: 2.1085 | lr: 1.6058e-04 | dt:  880.81ms
epoch: 3/4 | step:  3380/6435 | loss: 2.1978 | lr: 1.6052e-04 | dt:  684.81ms
epoch: 3/4 | step:  3381/6435 | loss: 2.2136 | lr: 1.6045e-04 | dt:  795.59ms
epoch: 3/4 | step:  3382/6435 | loss: 2.3147 | lr: 1.6038e-04 | dt:  628.35ms
epoch: 3/4 | step:  3383/6435 | loss: 2.4456 | lr: 1.6031e-04 | dt:  686.40ms
epoch: 3/4 | step:  3384/6435 | loss: 2.2374 | lr: 1.6024e-04 | dt:  732.14ms
epoch: 3/4 | step:  3385/6435 | loss: 2.3588 | lr: 1.6018e-04 | dt:  655.37ms
epoch: 3/4 | step:  3386/6435 | loss: 2.0824 | lr: 1.6011e-04 | dt:  536.42ms
epoch: 3/4 | step:  3387/6435 | loss: 2.3445 | lr: 1.6004e-04 | dt:  699.79ms
epoch: 3/4 | step:  3388/6435 | loss: 2.4384 | lr: 1.5997e-04 | dt:  697.31ms
epoch: 3/4 | step:  3389/6435 | loss: 2.3598 | lr: 1.5991e-04 | dt:  650.93ms
epoch: 3/4 | step:  3390/6435 | loss: 2.1543 | lr: 1.5984e-04 | dt:  714.85ms
epoch: 3/4 | step:  3391/6435 | loss: 2.0863 | lr: 1.5977e-04 | dt:  586.24ms
epoch: 3/4 | step:  3392/6435 | loss: 1.9369 | lr: 1.5970e-04 | dt:  656.54ms
epoch: 3/4 | step:  3393/6435 | loss: 2.0826 | lr: 1.5963e-04 | dt:  759.54ms
epoch: 3/4 | step:  3394/6435 | loss: 2.3423 | lr: 1.5957e-04 | dt:  650.86ms
epoch: 3/4 | step:  3395/6435 | loss: 2.1119 | lr: 1.5950e-04 | dt:  681.74ms
epoch: 3/4 | step:  3396/6435 | loss: 2.2963 | lr: 1.5943e-04 | dt:  690.66ms
epoch: 3/4 | step:  3397/6435 | loss: 2.1325 | lr: 1.5936e-04 | dt:  687.22ms
epoch: 3/4 | step:  3398/6435 | loss: 2.1431 | lr: 1.5929e-04 | dt:  594.10ms
epoch: 3/4 | step:  3399/6435 | loss: 2.2815 | lr: 1.5923e-04 | dt:  708.12ms
epoch: 3/4 | step:  3400/6435 | loss: 2.3863 | lr: 1.5916e-04 | dt:  593.19ms
eval loss: 2.1418 | dt:  5440.27ms
epoch: 3/4 | step:  3401/6435 | loss: 2.2708 | lr: 1.5909e-04 | dt:  696.76ms
epoch: 3/4 | step:  3402/6435 | loss: 2.3268 | lr: 1.5902e-04 | dt:  640.89ms
epoch: 3/4 | step:  3403/6435 | loss: 2.3270 | lr: 1.5895e-04 | dt:  702.14ms
epoch: 3/4 | step:  3404/6435 | loss: 2.2538 | lr: 1.5889e-04 | dt:  618.43ms
epoch: 3/4 | step:  3405/6435 | loss: 2.1023 | lr: 1.5882e-04 | dt:  520.31ms
epoch: 3/4 | step:  3406/6435 | loss: 2.0844 | lr: 1.5875e-04 | dt:  753.92ms
epoch: 3/4 | step:  3407/6435 | loss: 2.1604 | lr: 1.5868e-04 | dt:  721.96ms
epoch: 3/4 | step:  3408/6435 | loss: 2.3706 | lr: 1.5862e-04 | dt:  699.22ms
epoch: 3/4 | step:  3409/6435 | loss: 2.4348 | lr: 1.5855e-04 | dt:  512.62ms
epoch: 3/4 | step:  3410/6435 | loss: 2.1674 | lr: 1.5848e-04 | dt:  561.71ms
epoch: 3/4 | step:  3411/6435 | loss: 2.1128 | lr: 1.5841e-04 | dt:  668.14ms
epoch: 3/4 | step:  3412/6435 | loss: 2.1988 | lr: 1.5834e-04 | dt:  757.47ms
epoch: 3/4 | step:  3413/6435 | loss: 2.3710 | lr: 1.5828e-04 | dt:  930.26ms
epoch: 3/4 | step:  3414/6435 | loss: 1.9752 | lr: 1.5821e-04 | dt:  826.38ms
epoch: 3/4 | step:  3415/6435 | loss: 2.0751 | lr: 1.5814e-04 | dt:  763.67ms
epoch: 3/4 | step:  3416/6435 | loss: 1.9804 | lr: 1.5807e-04 | dt:  935.05ms
epoch: 3/4 | step:  3417/6435 | loss: 2.3923 | lr: 1.5800e-04 | dt:  644.10ms
epoch: 3/4 | step:  3418/6435 | loss: 1.9932 | lr: 1.5794e-04 | dt:  785.49ms
epoch: 3/4 | step:  3419/6435 | loss: 2.2406 | lr: 1.5787e-04 | dt:  648.93ms
epoch: 3/4 | step:  3420/6435 | loss: 2.1473 | lr: 1.5780e-04 | dt:  754.04ms
epoch: 3/4 | step:  3421/6435 | loss: 2.2342 | lr: 1.5773e-04 | dt:  662.28ms
epoch: 3/4 | step:  3422/6435 | loss: 1.9945 | lr: 1.5767e-04 | dt:  1179.70ms
epoch: 3/4 | step:  3423/6435 | loss: 1.8917 | lr: 1.5760e-04 | dt:  906.33ms
epoch: 3/4 | step:  3424/6435 | loss: 2.3840 | lr: 1.5753e-04 | dt:  615.39ms
epoch: 3/4 | step:  3425/6435 | loss: 2.2012 | lr: 1.5746e-04 | dt:  628.49ms
epoch: 3/4 | step:  3426/6435 | loss: 2.2237 | lr: 1.5739e-04 | dt:  568.58ms
epoch: 3/4 | step:  3427/6435 | loss: 2.2222 | lr: 1.5733e-04 | dt:  767.43ms
epoch: 3/4 | step:  3428/6435 | loss: 2.0475 | lr: 1.5726e-04 | dt:  698.80ms
epoch: 3/4 | step:  3429/6435 | loss: 2.2547 | lr: 1.5719e-04 | dt:  651.13ms
epoch: 3/4 | step:  3430/6435 | loss: 2.2550 | lr: 1.5712e-04 | dt:  562.25ms
epoch: 3/4 | step:  3431/6435 | loss: 2.3488 | lr: 1.5705e-04 | dt:  584.32ms
epoch: 3/4 | step:  3432/6435 | loss: 1.9758 | lr: 1.5699e-04 | dt:  991.64ms
epoch: 3/4 | step:  3433/6435 | loss: 2.3283 | lr: 1.5692e-04 | dt:  660.32ms
epoch: 3/4 | step:  3434/6435 | loss: 2.1038 | lr: 1.5685e-04 | dt:  653.11ms
epoch: 3/4 | step:  3435/6435 | loss: 2.0502 | lr: 1.5678e-04 | dt:  786.44ms
epoch: 3/4 | step:  3436/6435 | loss: 2.2143 | lr: 1.5672e-04 | dt:  691.22ms
epoch: 3/4 | step:  3437/6435 | loss: 2.1040 | lr: 1.5665e-04 | dt:  713.53ms
epoch: 3/4 | step:  3438/6435 | loss: 1.9769 | lr: 1.5658e-04 | dt:  700.29ms
epoch: 3/4 | step:  3439/6435 | loss: 2.2522 | lr: 1.5651e-04 | dt:  654.26ms
epoch: 3/4 | step:  3440/6435 | loss: 2.3011 | lr: 1.5644e-04 | dt:  614.41ms
epoch: 3/4 | step:  3441/6435 | loss: 2.2973 | lr: 1.5638e-04 | dt:  655.22ms
epoch: 3/4 | step:  3442/6435 | loss: 2.3259 | lr: 1.5631e-04 | dt:  678.69ms
epoch: 3/4 | step:  3443/6435 | loss: 2.3632 | lr: 1.5624e-04 | dt:  636.47ms
epoch: 3/4 | step:  3444/6435 | loss: 2.1519 | lr: 1.5617e-04 | dt:  648.18ms
epoch: 3/4 | step:  3445/6435 | loss: 2.2859 | lr: 1.5611e-04 | dt:  560.40ms
epoch: 3/4 | step:  3446/6435 | loss: 2.2492 | lr: 1.5604e-04 | dt:  698.42ms
epoch: 3/4 | step:  3447/6435 | loss: 2.3050 | lr: 1.5597e-04 | dt:  656.79ms
epoch: 3/4 | step:  3448/6435 | loss: 2.1634 | lr: 1.5590e-04 | dt:  703.86ms
epoch: 3/4 | step:  3449/6435 | loss: 2.4024 | lr: 1.5583e-04 | dt:  725.51ms
epoch: 3/4 | step:  3450/6435 | loss: 2.3577 | lr: 1.5577e-04 | dt:  686.94ms
epoch: 3/4 | step:  3451/6435 | loss: 2.0490 | lr: 1.5570e-04 | dt:  643.64ms
epoch: 3/4 | step:  3452/6435 | loss: 2.1938 | lr: 1.5563e-04 | dt:  881.16ms
epoch: 3/4 | step:  3453/6435 | loss: 2.1000 | lr: 1.5556e-04 | dt:  639.89ms
epoch: 3/4 | step:  3454/6435 | loss: 2.1816 | lr: 1.5550e-04 | dt:  965.69ms
epoch: 3/4 | step:  3455/6435 | loss: 2.1177 | lr: 1.5543e-04 | dt:  602.31ms
epoch: 3/4 | step:  3456/6435 | loss: 2.2345 | lr: 1.5536e-04 | dt:  799.88ms
epoch: 3/4 | step:  3457/6435 | loss: 2.1435 | lr: 1.5529e-04 | dt:  791.29ms
epoch: 3/4 | step:  3458/6435 | loss: 2.2523 | lr: 1.5522e-04 | dt:  925.38ms
epoch: 3/4 | step:  3459/6435 | loss: 2.3364 | lr: 1.5516e-04 | dt:  781.84ms
epoch: 3/4 | step:  3460/6435 | loss: 2.1194 | lr: 1.5509e-04 | dt:  725.93ms
epoch: 3/4 | step:  3461/6435 | loss: 2.3196 | lr: 1.5502e-04 | dt:  554.59ms
epoch: 3/4 | step:  3462/6435 | loss: 2.0530 | lr: 1.5495e-04 | dt:  702.46ms
epoch: 3/4 | step:  3463/6435 | loss: 2.3217 | lr: 1.5489e-04 | dt:  763.19ms
epoch: 3/4 | step:  3464/6435 | loss: 2.2334 | lr: 1.5482e-04 | dt:  970.12ms
epoch: 3/4 | step:  3465/6435 | loss: 2.5310 | lr: 1.5475e-04 | dt:  549.53ms
epoch: 3/4 | step:  3466/6435 | loss: 2.2480 | lr: 1.5468e-04 | dt:  622.74ms
epoch: 3/4 | step:  3467/6435 | loss: 2.1167 | lr: 1.5461e-04 | dt:  813.91ms
epoch: 3/4 | step:  3468/6435 | loss: 2.1976 | lr: 1.5455e-04 | dt:  647.69ms
epoch: 3/4 | step:  3469/6435 | loss: 2.2745 | lr: 1.5448e-04 | dt:  592.38ms
epoch: 3/4 | step:  3470/6435 | loss: 2.1493 | lr: 1.5441e-04 | dt:  829.13ms
epoch: 3/4 | step:  3471/6435 | loss: 2.2863 | lr: 1.5434e-04 | dt:  760.41ms
epoch: 3/4 | step:  3472/6435 | loss: 2.0319 | lr: 1.5428e-04 | dt:  539.80ms
epoch: 3/4 | step:  3473/6435 | loss: 2.1163 | lr: 1.5421e-04 | dt:  764.53ms
