Trainable parameters: 294912
eval loss: 2.6169 | dt:  2452.93ms
epoch: 1/4 | step:     1/6435 | loss: 2.9281 | lr: 1.5544e-06 | dt:  357.21ms
epoch: 2/4 | step:  3051/6435 | loss: 2.3752 | lr: 1.8282e-04 | dt:  807.72ms
epoch: 2/4 | step:  3052/6435 | loss: 2.3325 | lr: 1.8275e-04 | dt:  728.82ms
epoch: 2/4 | step:  3053/6435 | loss: 2.2849 | lr: 1.8268e-04 | dt:  801.76ms
epoch: 2/4 | step:  3054/6435 | loss: 2.2414 | lr: 1.8262e-04 | dt:  931.20ms
epoch: 2/4 | step:  3055/6435 | loss: 2.6870 | lr: 1.8255e-04 | dt:  697.03ms
epoch: 2/4 | step:  3056/6435 | loss: 2.2908 | lr: 1.8248e-04 | dt:  934.56ms
epoch: 2/4 | step:  3057/6435 | loss: 2.2649 | lr: 1.8241e-04 | dt:  526.75ms
epoch: 2/4 | step:  3058/6435 | loss: 2.3073 | lr: 1.8235e-04 | dt:  653.34ms
epoch: 2/4 | step:  3059/6435 | loss: 2.3599 | lr: 1.8228e-04 | dt:  926.64ms
epoch: 2/4 | step:  3060/6435 | loss: 2.0093 | lr: 1.8221e-04 | dt:  910.81ms
epoch: 2/4 | step:  3061/6435 | loss: 2.1598 | lr: 1.8214e-04 | dt:  790.99ms
epoch: 2/4 | step:  3062/6435 | loss: 2.3660 | lr: 1.8208e-04 | dt:  705.30ms
epoch: 2/4 | step:  3063/6435 | loss: 2.4508 | lr: 1.8201e-04 | dt:  670.87ms
epoch: 2/4 | step:  3064/6435 | loss: 2.1395 | lr: 1.8194e-04 | dt:  656.60ms
epoch: 2/4 | step:  3065/6435 | loss: 2.1939 | lr: 1.8187e-04 | dt:  747.93ms
epoch: 2/4 | step:  3066/6435 | loss: 2.3778 | lr: 1.8181e-04 | dt:  636.51ms
epoch: 2/4 | step:  3067/6435 | loss: 2.4049 | lr: 1.8174e-04 | dt:  593.02ms
epoch: 2/4 | step:  3068/6435 | loss: 2.1944 | lr: 1.8167e-04 | dt:  608.03ms
epoch: 2/4 | step:  3069/6435 | loss: 2.3924 | lr: 1.8160e-04 | dt:  616.87ms
epoch: 2/4 | step:  3070/6435 | loss: 2.3552 | lr: 1.8154e-04 | dt:  667.67ms
epoch: 2/4 | step:  3071/6435 | loss: 2.4756 | lr: 1.8147e-04 | dt:  536.15ms
epoch: 2/4 | step:  3072/6435 | loss: 2.3820 | lr: 1.8140e-04 | dt:  666.00ms
epoch: 2/4 | step:  3073/6435 | loss: 2.0996 | lr: 1.8133e-04 | dt:  1028.73ms
epoch: 2/4 | step:  3074/6435 | loss: 2.4329 | lr: 1.8127e-04 | dt:  859.14ms
epoch: 2/4 | step:  3075/6435 | loss: 2.0479 | lr: 1.8120e-04 | dt:  760.90ms
epoch: 2/4 | step:  3076/6435 | loss: 2.2832 | lr: 1.8113e-04 | dt:  843.60ms
epoch: 2/4 | step:  3077/6435 | loss: 2.4335 | lr: 1.8106e-04 | dt:  1034.96ms
epoch: 2/4 | step:  3078/6435 | loss: 2.3478 | lr: 1.8100e-04 | dt:  965.56ms
epoch: 2/4 | step:  3079/6435 | loss: 2.4555 | lr: 1.8093e-04 | dt:  648.06ms
epoch: 2/4 | step:  3080/6435 | loss: 2.5968 | lr: 1.8086e-04 | dt:  879.17ms
epoch: 2/4 | step:  3081/6435 | loss: 2.3663 | lr: 1.8080e-04 | dt:  702.26ms
epoch: 2/4 | step:  3082/6435 | loss: 2.2642 | lr: 1.8073e-04 | dt:  639.61ms
epoch: 2/4 | step:  3083/6435 | loss: 2.4627 | lr: 1.8066e-04 | dt:  819.29ms
epoch: 2/4 | step:  3084/6435 | loss: 2.2676 | lr: 1.8059e-04 | dt:  738.82ms
epoch: 2/4 | step:  3085/6435 | loss: 2.1490 | lr: 1.8053e-04 | dt:  785.15ms
epoch: 2/4 | step:  3086/6435 | loss: 2.2223 | lr: 1.8046e-04 | dt:  808.63ms
epoch: 2/4 | step:  3087/6435 | loss: 2.3620 | lr: 1.8039e-04 | dt:  761.08ms
epoch: 2/4 | step:  3088/6435 | loss: 2.6274 | lr: 1.8032e-04 | dt:  603.82ms
epoch: 2/4 | step:  3089/6435 | loss: 2.1631 | lr: 1.8026e-04 | dt:  801.20ms
epoch: 2/4 | step:  3090/6435 | loss: 2.2801 | lr: 1.8019e-04 | dt:  781.30ms
epoch: 2/4 | step:  3091/6435 | loss: 2.2534 | lr: 1.8012e-04 | dt:  530.77ms
epoch: 2/4 | step:  3092/6435 | loss: 1.9984 | lr: 1.8005e-04 | dt:  773.78ms
epoch: 2/4 | step:  3093/6435 | loss: 2.1069 | lr: 1.7998e-04 | dt:  806.49ms
epoch: 2/4 | step:  3094/6435 | loss: 2.3823 | lr: 1.7992e-04 | dt:  639.52ms
epoch: 2/4 | step:  3095/6435 | loss: 2.3585 | lr: 1.7985e-04 | dt:  669.37ms
epoch: 2/4 | step:  3096/6435 | loss: 2.3243 | lr: 1.7978e-04 | dt:  654.76ms
epoch: 2/4 | step:  3097/6435 | loss: 2.1859 | lr: 1.7971e-04 | dt:  649.05ms
epoch: 2/4 | step:  3098/6435 | loss: 2.1955 | lr: 1.7965e-04 | dt:  853.89ms
epoch: 2/4 | step:  3099/6435 | loss: 2.3197 | lr: 1.7958e-04 | dt:  782.60ms
epoch: 2/4 | step:  3100/6435 | loss: 2.2954 | lr: 1.7951e-04 | dt:  816.00ms
eval loss: 2.2081 | dt:  5333.20ms
epoch: 2/4 | step:  3101/6435 | loss: 2.1906 | lr: 1.7944e-04 | dt:  688.97ms
epoch: 2/4 | step:  3102/6435 | loss: 2.0421 | lr: 1.7938e-04 | dt:  1060.46ms
epoch: 2/4 | step:  3103/6435 | loss: 2.3975 | lr: 1.7931e-04 | dt:  695.78ms
epoch: 2/4 | step:  3104/6435 | loss: 2.3950 | lr: 1.7924e-04 | dt:  622.85ms
epoch: 2/4 | step:  3105/6435 | loss: 2.4709 | lr: 1.7917e-04 | dt:  589.11ms
epoch: 2/4 | step:  3106/6435 | loss: 2.1738 | lr: 1.7911e-04 | dt:  565.92ms
epoch: 2/4 | step:  3107/6435 | loss: 2.2098 | lr: 1.7904e-04 | dt:  540.06ms
epoch: 2/4 | step:  3108/6435 | loss: 2.3093 | lr: 1.7897e-04 | dt:  626.52ms
epoch: 2/4 | step:  3109/6435 | loss: 2.3851 | lr: 1.7890e-04 | dt:  817.71ms
epoch: 2/4 | step:  3110/6435 | loss: 2.4543 | lr: 1.7884e-04 | dt:  926.15ms
epoch: 2/4 | step:  3111/6435 | loss: 2.2417 | lr: 1.7877e-04 | dt:  757.47ms
epoch: 2/4 | step:  3112/6435 | loss: 2.4183 | lr: 1.7870e-04 | dt:  702.06ms
epoch: 2/4 | step:  3113/6435 | loss: 2.6575 | lr: 1.7863e-04 | dt:  684.98ms
epoch: 2/4 | step:  3114/6435 | loss: 2.0849 | lr: 1.7857e-04 | dt:  761.59ms
epoch: 2/4 | step:  3115/6435 | loss: 2.1179 | lr: 1.7850e-04 | dt:  938.04ms
epoch: 2/4 | step:  3116/6435 | loss: 2.0643 | lr: 1.7843e-04 | dt:  649.39ms
epoch: 2/4 | step:  3117/6435 | loss: 2.3571 | lr: 1.7836e-04 | dt:  899.16ms
epoch: 2/4 | step:  3118/6435 | loss: 2.3366 | lr: 1.7830e-04 | dt:  741.42ms
epoch: 2/4 | step:  3119/6435 | loss: 2.3055 | lr: 1.7823e-04 | dt:  759.33ms
epoch: 2/4 | step:  3120/6435 | loss: 2.5575 | lr: 1.7816e-04 | dt:  689.70ms
epoch: 2/4 | step:  3121/6435 | loss: 2.2487 | lr: 1.7809e-04 | dt:  811.86ms
epoch: 2/4 | step:  3122/6435 | loss: 2.3473 | lr: 1.7803e-04 | dt:  652.23ms
epoch: 2/4 | step:  3123/6435 | loss: 2.2524 | lr: 1.7796e-04 | dt:  876.57ms
epoch: 2/4 | step:  3124/6435 | loss: 2.3916 | lr: 1.7789e-04 | dt:  808.07ms
epoch: 2/4 | step:  3125/6435 | loss: 2.3599 | lr: 1.7782e-04 | dt:  693.45ms
epoch: 2/4 | step:  3126/6435 | loss: 2.2680 | lr: 1.7775e-04 | dt:  909.35ms
epoch: 2/4 | step:  3127/6435 | loss: 2.1760 | lr: 1.7769e-04 | dt:  616.42ms
epoch: 2/4 | step:  3128/6435 | loss: 2.3467 | lr: 1.7762e-04 | dt:  733.31ms
epoch: 2/4 | step:  3129/6435 | loss: 2.0279 | lr: 1.7755e-04 | dt:  682.04ms
epoch: 2/4 | step:  3130/6435 | loss: 2.3706 | lr: 1.7748e-04 | dt:  845.54ms
epoch: 2/4 | step:  3131/6435 | loss: 2.3219 | lr: 1.7742e-04 | dt:  679.28ms
epoch: 2/4 | step:  3132/6435 | loss: 2.3170 | lr: 1.7735e-04 | dt:  744.89ms
epoch: 2/4 | step:  3133/6435 | loss: 2.2942 | lr: 1.7728e-04 | dt:  549.29ms
epoch: 2/4 | step:  3134/6435 | loss: 2.3159 | lr: 1.7721e-04 | dt:  732.03ms
epoch: 2/4 | step:  3135/6435 | loss: 2.1082 | lr: 1.7715e-04 | dt:  638.32ms
epoch: 2/4 | step:  3136/6435 | loss: 2.3126 | lr: 1.7708e-04 | dt:  587.28ms
epoch: 2/4 | step:  3137/6435 | loss: 2.2980 | lr: 1.7701e-04 | dt:  547.50ms
epoch: 2/4 | step:  3138/6435 | loss: 2.2660 | lr: 1.7694e-04 | dt:  616.98ms
epoch: 2/4 | step:  3139/6435 | loss: 2.2623 | lr: 1.7688e-04 | dt:  810.56ms
epoch: 2/4 | step:  3140/6435 | loss: 2.4315 | lr: 1.7681e-04 | dt:  817.13ms
epoch: 2/4 | step:  3141/6435 | loss: 2.2428 | lr: 1.7674e-04 | dt:  646.57ms
epoch: 2/4 | step:  3142/6435 | loss: 2.1231 | lr: 1.7667e-04 | dt:  922.58ms
epoch: 2/4 | step:  3143/6435 | loss: 2.3659 | lr: 1.7660e-04 | dt:  863.67ms
epoch: 2/4 | step:  3144/6435 | loss: 2.3324 | lr: 1.7654e-04 | dt:  665.08ms
epoch: 2/4 | step:  3145/6435 | loss: 2.3081 | lr: 1.7647e-04 | dt:  780.99ms
epoch: 2/4 | step:  3146/6435 | loss: 2.4331 | lr: 1.7640e-04 | dt:  711.76ms
epoch: 2/4 | step:  3147/6435 | loss: 2.4515 | lr: 1.7633e-04 | dt:  883.00ms
epoch: 2/4 | step:  3148/6435 | loss: 2.3969 | lr: 1.7627e-04 | dt:  985.31ms
epoch: 2/4 | step:  3149/6435 | loss: 1.9711 | lr: 1.7620e-04 | dt:  943.46ms
epoch: 2/4 | step:  3150/6435 | loss: 2.2539 | lr: 1.7613e-04 | dt:  618.40ms
epoch: 2/4 | step:  3151/6435 | loss: 2.3654 | lr: 1.7606e-04 | dt:  717.88ms
epoch: 2/4 | step:  3152/6435 | loss: 2.4145 | lr: 1.7599e-04 | dt:  546.98ms
epoch: 2/4 | step:  3153/6435 | loss: 2.3460 | lr: 1.7593e-04 | dt:  666.32ms
epoch: 2/4 | step:  3154/6435 | loss: 2.3499 | lr: 1.7586e-04 | dt:  634.31ms
epoch: 2/4 | step:  3155/6435 | loss: 2.4527 | lr: 1.7579e-04 | dt:  644.24ms
epoch: 2/4 | step:  3156/6435 | loss: 2.4852 | lr: 1.7572e-04 | dt:  766.84ms
epoch: 2/4 | step:  3157/6435 | loss: 2.2586 | lr: 1.7566e-04 | dt:  972.80ms
epoch: 2/4 | step:  3158/6435 | loss: 2.2557 | lr: 1.7559e-04 | dt:  645.72ms
epoch: 2/4 | step:  3159/6435 | loss: 2.2791 | lr: 1.7552e-04 | dt:  687.03ms
epoch: 2/4 | step:  3160/6435 | loss: 2.3229 | lr: 1.7545e-04 | dt:  601.75ms
epoch: 2/4 | step:  3161/6435 | loss: 2.4048 | lr: 1.7539e-04 | dt:  822.21ms
epoch: 2/4 | step:  3162/6435 | loss: 2.4549 | lr: 1.7532e-04 | dt:  567.37ms
epoch: 2/4 | step:  3163/6435 | loss: 2.2391 | lr: 1.7525e-04 | dt:  841.10ms
epoch: 2/4 | step:  3164/6435 | loss: 2.3921 | lr: 1.7518e-04 | dt:  693.20ms
epoch: 2/4 | step:  3165/6435 | loss: 2.2109 | lr: 1.7511e-04 | dt:  602.08ms
epoch: 2/4 | step:  3166/6435 | loss: 2.0211 | lr: 1.7505e-04 | dt:  611.32ms
epoch: 2/4 | step:  3167/6435 | loss: 2.3402 | lr: 1.7498e-04 | dt:  734.57ms
epoch: 2/4 | step:  3168/6435 | loss: 2.5501 | lr: 1.7491e-04 | dt:  679.57ms
epoch: 2/4 | step:  3169/6435 | loss: 2.3464 | lr: 1.7484e-04 | dt:  668.44ms
epoch: 2/4 | step:  3170/6435 | loss: 2.3912 | lr: 1.7478e-04 | dt:  644.22ms
epoch: 2/4 | step:  3171/6435 | loss: 2.1816 | lr: 1.7471e-04 | dt:  569.01ms
epoch: 2/4 | step:  3172/6435 | loss: 2.2344 | lr: 1.7464e-04 | dt:  900.69ms
epoch: 2/4 | step:  3173/6435 | loss: 2.2672 | lr: 1.7457e-04 | dt:  775.67ms
epoch: 2/4 | step:  3174/6435 | loss: 2.4129 | lr: 1.7450e-04 | dt:  586.11ms
epoch: 2/4 | step:  3175/6435 | loss: 2.4474 | lr: 1.7444e-04 | dt:  751.50ms
epoch: 2/4 | step:  3176/6435 | loss: 2.3377 | lr: 1.7437e-04 | dt:  588.27ms
epoch: 2/4 | step:  3177/6435 | loss: 2.3575 | lr: 1.7430e-04 | dt:  724.63ms
epoch: 2/4 | step:  3178/6435 | loss: 2.2142 | lr: 1.7423e-04 | dt:  745.19ms
epoch: 2/4 | step:  3179/6435 | loss: 2.3468 | lr: 1.7417e-04 | dt:  662.81ms
epoch: 2/4 | step:  3180/6435 | loss: 2.2127 | lr: 1.7410e-04 | dt:  611.11ms
epoch: 2/4 | step:  3181/6435 | loss: 2.3830 | lr: 1.7403e-04 | dt:  692.20ms
epoch: 2/4 | step:  3182/6435 | loss: 2.2348 | lr: 1.7396e-04 | dt:  695.74ms
epoch: 2/4 | step:  3183/6435 | loss: 2.3368 | lr: 1.7389e-04 | dt:  867.08ms
epoch: 2/4 | step:  3184/6435 | loss: 2.1091 | lr: 1.7383e-04 | dt:  667.92ms
epoch: 2/4 | step:  3185/6435 | loss: 2.2665 | lr: 1.7376e-04 | dt:  678.59ms
epoch: 2/4 | step:  3186/6435 | loss: 2.4063 | lr: 1.7369e-04 | dt:  770.37ms
epoch: 2/4 | step:  3187/6435 | loss: 2.3313 | lr: 1.7362e-04 | dt:  683.29ms
epoch: 2/4 | step:  3188/6435 | loss: 2.3994 | lr: 1.7356e-04 | dt:  718.93ms
epoch: 2/4 | step:  3189/6435 | loss: 2.0999 | lr: 1.7349e-04 | dt:  1031.73ms
epoch: 2/4 | step:  3190/6435 | loss: 2.3482 | lr: 1.7342e-04 | dt:  744.75ms
epoch: 2/4 | step:  3191/6435 | loss: 2.3323 | lr: 1.7335e-04 | dt:  696.83ms
epoch: 2/4 | step:  3192/6435 | loss: 2.4232 | lr: 1.7328e-04 | dt:  556.11ms
epoch: 2/4 | step:  3193/6435 | loss: 2.3968 | lr: 1.7322e-04 | dt:  695.89ms
epoch: 2/4 | step:  3194/6435 | loss: 2.3767 | lr: 1.7315e-04 | dt:  626.59ms
epoch: 2/4 | step:  3195/6435 | loss: 2.3088 | lr: 1.7308e-04 | dt:  1018.82ms
epoch: 2/4 | step:  3196/6435 | loss: 2.2249 | lr: 1.7301e-04 | dt:  673.40ms
epoch: 2/4 | step:  3197/6435 | loss: 2.2958 | lr: 1.7295e-04 | dt:  700.29ms
epoch: 2/4 | step:  3198/6435 | loss: 2.3017 | lr: 1.7288e-04 | dt:  698.85ms
epoch: 2/4 | step:  3199/6435 | loss: 2.3260 | lr: 1.7281e-04 | dt:  493.26ms
epoch: 2/4 | step:  3200/6435 | loss: 2.5252 | lr: 1.7274e-04 | dt:  931.30ms
eval loss: 2.2085 | dt:  5618.74ms
epoch: 2/4 | step:  3201/6435 | loss: 2.3785 | lr: 1.7267e-04 | dt:  633.35ms
epoch: 2/4 | step:  3202/6435 | loss: 2.5037 | lr: 1.7261e-04 | dt:  1183.82ms
epoch: 2/4 | step:  3203/6435 | loss: 2.2663 | lr: 1.7254e-04 | dt:  553.32ms
epoch: 2/4 | step:  3204/6435 | loss: 2.2736 | lr: 1.7247e-04 | dt:  667.26ms
epoch: 2/4 | step:  3205/6435 | loss: 2.5818 | lr: 1.7240e-04 | dt:  684.41ms
epoch: 2/4 | step:  3206/6435 | loss: 2.2872 | lr: 1.7233e-04 | dt:  723.79ms
epoch: 2/4 | step:  3207/6435 | loss: 2.3967 | lr: 1.7227e-04 | dt:  625.55ms
epoch: 2/4 | step:  3208/6435 | loss: 2.3863 | lr: 1.7220e-04 | dt:  737.40ms
epoch: 2/4 | step:  3209/6435 | loss: 2.5379 | lr: 1.7213e-04 | dt:  632.53ms
epoch: 2/4 | step:  3210/6435 | loss: 2.2408 | lr: 1.7206e-04 | dt:  892.73ms
epoch: 2/4 | step:  3211/6435 | loss: 2.1739 | lr: 1.7200e-04 | dt:  744.08ms
epoch: 2/4 | step:  3212/6435 | loss: 2.4032 | lr: 1.7193e-04 | dt:  816.61ms
epoch: 2/4 | step:  3213/6435 | loss: 2.2104 | lr: 1.7186e-04 | dt:  757.19ms
epoch: 2/4 | step:  3214/6435 | loss: 2.4009 | lr: 1.7179e-04 | dt:  567.78ms
epoch: 2/4 | step:  3215/6435 | loss: 2.3472 | lr: 1.7172e-04 | dt:  805.16ms
epoch: 2/4 | step:  3216/6435 | loss: 2.3076 | lr: 1.7166e-04 | dt:  673.71ms
epoch: 2/4 | step:  3217/6435 | loss: 2.0748 | lr: 1.7159e-04 | dt:  646.17ms
epoch: 3/4 | step:  3218/6435 | loss: 2.3514 | lr: 1.7152e-04 | dt:  652.84ms
epoch: 3/4 | step:  3219/6435 | loss: 2.6532 | lr: 1.7145e-04 | dt:  858.36ms
epoch: 3/4 | step:  3220/6435 | loss: 2.4030 | lr: 1.7138e-04 | dt:  836.14ms
epoch: 3/4 | step:  3221/6435 | loss: 2.2494 | lr: 1.7132e-04 | dt:  680.03ms
epoch: 3/4 | step:  3222/6435 | loss: 2.2371 | lr: 1.7125e-04 | dt:  720.93ms
epoch: 3/4 | step:  3223/6435 | loss: 2.2922 | lr: 1.7118e-04 | dt:  650.82ms
epoch: 3/4 | step:  3224/6435 | loss: 2.3352 | lr: 1.7111e-04 | dt:  536.91ms
epoch: 3/4 | step:  3225/6435 | loss: 2.4611 | lr: 1.7105e-04 | dt:  563.09ms
epoch: 3/4 | step:  3226/6435 | loss: 2.2423 | lr: 1.7098e-04 | dt:  834.78ms
epoch: 3/4 | step:  3227/6435 | loss: 2.2618 | lr: 1.7091e-04 | dt:  1016.56ms
epoch: 3/4 | step:  3228/6435 | loss: 2.3103 | lr: 1.7084e-04 | dt:  877.51ms
epoch: 3/4 | step:  3229/6435 | loss: 2.4873 | lr: 1.7077e-04 | dt:  664.71ms
epoch: 3/4 | step:  3230/6435 | loss: 2.0648 | lr: 1.7071e-04 | dt:  855.23ms
epoch: 3/4 | step:  3231/6435 | loss: 2.2140 | lr: 1.7064e-04 | dt:  606.12ms
epoch: 3/4 | step:  3232/6435 | loss: 2.2403 | lr: 1.7057e-04 | dt:  591.18ms
epoch: 3/4 | step:  3233/6435 | loss: 2.5509 | lr: 1.7050e-04 | dt:  764.21ms
epoch: 3/4 | step:  3234/6435 | loss: 2.2809 | lr: 1.7043e-04 | dt:  612.83ms
epoch: 3/4 | step:  3235/6435 | loss: 2.3803 | lr: 1.7037e-04 | dt:  874.38ms
epoch: 3/4 | step:  3236/6435 | loss: 2.3238 | lr: 1.7030e-04 | dt:  625.24ms
epoch: 3/4 | step:  3237/6435 | loss: 2.2625 | lr: 1.7023e-04 | dt:  721.36ms
epoch: 3/4 | step:  3238/6435 | loss: 2.2417 | lr: 1.7016e-04 | dt:  644.28ms
epoch: 3/4 | step:  3239/6435 | loss: 2.3087 | lr: 1.7009e-04 | dt:  649.24ms
epoch: 3/4 | step:  3240/6435 | loss: 2.3622 | lr: 1.7003e-04 | dt:  688.56ms
epoch: 3/4 | step:  3241/6435 | loss: 2.4535 | lr: 1.6996e-04 | dt:  591.16ms
epoch: 3/4 | step:  3242/6435 | loss: 2.3455 | lr: 1.6989e-04 | dt:  822.43ms
epoch: 3/4 | step:  3243/6435 | loss: 2.1813 | lr: 1.6982e-04 | dt:  593.71ms
epoch: 3/4 | step:  3244/6435 | loss: 2.3583 | lr: 1.6976e-04 | dt:  570.16ms
epoch: 3/4 | step:  3245/6435 | loss: 2.2274 | lr: 1.6969e-04 | dt:  556.66ms
epoch: 3/4 | step:  3246/6435 | loss: 2.2307 | lr: 1.6962e-04 | dt:  1013.34ms
epoch: 3/4 | step:  3247/6435 | loss: 2.4670 | lr: 1.6955e-04 | dt:  920.82ms
epoch: 3/4 | step:  3248/6435 | loss: 2.3703 | lr: 1.6948e-04 | dt:  832.09ms
epoch: 3/4 | step:  3249/6435 | loss: 2.3398 | lr: 1.6942e-04 | dt:  672.87ms
epoch: 3/4 | step:  3250/6435 | loss: 2.3396 | lr: 1.6935e-04 | dt:  648.25ms
epoch: 3/4 | step:  3251/6435 | loss: 2.2060 | lr: 1.6928e-04 | dt:  899.59ms
epoch: 3/4 | step:  3252/6435 | loss: 2.3304 | lr: 1.6921e-04 | dt:  796.46ms
epoch: 3/4 | step:  3253/6435 | loss: 2.2272 | lr: 1.6914e-04 | dt:  712.91ms
epoch: 3/4 | step:  3254/6435 | loss: 2.4508 | lr: 1.6908e-04 | dt:  708.22ms
epoch: 3/4 | step:  3255/6435 | loss: 2.2961 | lr: 1.6901e-04 | dt:  540.09ms
epoch: 3/4 | step:  3256/6435 | loss: 2.4391 | lr: 1.6894e-04 | dt:  632.58ms
epoch: 3/4 | step:  3257/6435 | loss: 2.4471 | lr: 1.6887e-04 | dt:  666.14ms
epoch: 3/4 | step:  3258/6435 | loss: 2.3830 | lr: 1.6880e-04 | dt:  1006.93ms
epoch: 3/4 | step:  3259/6435 | loss: 2.4177 | lr: 1.6874e-04 | dt:  585.77ms
epoch: 3/4 | step:  3260/6435 | loss: 2.5505 | lr: 1.6867e-04 | dt:  636.79ms
epoch: 3/4 | step:  3261/6435 | loss: 2.1840 | lr: 1.6860e-04 | dt:  808.77ms
epoch: 3/4 | step:  3262/6435 | loss: 2.3343 | lr: 1.6853e-04 | dt:  586.15ms
epoch: 3/4 | step:  3263/6435 | loss: 2.2067 | lr: 1.6846e-04 | dt:  982.04ms
epoch: 3/4 | step:  3264/6435 | loss: 2.2879 | lr: 1.6840e-04 | dt:  745.83ms
epoch: 3/4 | step:  3265/6435 | loss: 2.4695 | lr: 1.6833e-04 | dt:  599.14ms
epoch: 3/4 | step:  3266/6435 | loss: 2.5635 | lr: 1.6826e-04 | dt:  516.41ms
epoch: 3/4 | step:  3267/6435 | loss: 2.3856 | lr: 1.6819e-04 | dt:  596.68ms
epoch: 3/4 | step:  3268/6435 | loss: 2.1810 | lr: 1.6813e-04 | dt:  617.33ms
epoch: 3/4 | step:  3269/6435 | loss: 2.4192 | lr: 1.6806e-04 | dt:  834.19ms
epoch: 3/4 | step:  3270/6435 | loss: 2.2252 | lr: 1.6799e-04 | dt:  590.83ms
epoch: 3/4 | step:  3271/6435 | loss: 2.0632 | lr: 1.6792e-04 | dt:  639.79ms
epoch: 3/4 | step:  3272/6435 | loss: 2.4038 | lr: 1.6785e-04 | dt:  876.24ms
epoch: 3/4 | step:  3273/6435 | loss: 2.2712 | lr: 1.6779e-04 | dt:  640.94ms
epoch: 3/4 | step:  3274/6435 | loss: 2.3047 | lr: 1.6772e-04 | dt:  784.85ms
epoch: 3/4 | step:  3275/6435 | loss: 2.3273 | lr: 1.6765e-04 | dt:  601.14ms
epoch: 3/4 | step:  3276/6435 | loss: 2.2095 | lr: 1.6758e-04 | dt:  634.54ms
epoch: 3/4 | step:  3277/6435 | loss: 2.2558 | lr: 1.6751e-04 | dt:  787.42ms
epoch: 3/4 | step:  3278/6435 | loss: 2.4042 | lr: 1.6745e-04 | dt:  615.40ms
epoch: 3/4 | step:  3279/6435 | loss: 2.1630 | lr: 1.6738e-04 | dt:  567.94ms
epoch: 3/4 | step:  3280/6435 | loss: 2.4333 | lr: 1.6731e-04 | dt:  650.54ms
epoch: 3/4 | step:  3281/6435 | loss: 2.3042 | lr: 1.6724e-04 | dt:  640.91ms
epoch: 3/4 | step:  3282/6435 | loss: 2.1075 | lr: 1.6717e-04 | dt:  797.71ms
epoch: 3/4 | step:  3283/6435 | loss: 2.4282 | lr: 1.6711e-04 | dt:  663.42ms
epoch: 3/4 | step:  3284/6435 | loss: 2.4732 | lr: 1.6704e-04 | dt:  754.98ms
epoch: 3/4 | step:  3285/6435 | loss: 2.3913 | lr: 1.6697e-04 | dt:  687.04ms
epoch: 3/4 | step:  3286/6435 | loss: 2.2689 | lr: 1.6690e-04 | dt:  808.08ms
epoch: 3/4 | step:  3287/6435 | loss: 2.2087 | lr: 1.6683e-04 | dt:  719.03ms
epoch: 3/4 | step:  3288/6435 | loss: 2.3232 | lr: 1.6677e-04 | dt:  662.62ms
epoch: 3/4 | step:  3289/6435 | loss: 2.3784 | lr: 1.6670e-04 | dt:  762.21ms
epoch: 3/4 | step:  3290/6435 | loss: 2.0585 | lr: 1.6663e-04 | dt:  918.90ms
epoch: 3/4 | step:  3291/6435 | loss: 2.0840 | lr: 1.6656e-04 | dt:  977.00ms
epoch: 3/4 | step:  3292/6435 | loss: 2.3035 | lr: 1.6649e-04 | dt:  625.04ms
epoch: 3/4 | step:  3293/6435 | loss: 2.1311 | lr: 1.6643e-04 | dt:  742.72ms
epoch: 3/4 | step:  3294/6435 | loss: 2.3794 | lr: 1.6636e-04 | dt:  598.99ms
epoch: 3/4 | step:  3295/6435 | loss: 2.2709 | lr: 1.6629e-04 | dt:  700.28ms
epoch: 3/4 | step:  3296/6435 | loss: 2.2993 | lr: 1.6622e-04 | dt:  702.82ms
epoch: 3/4 | step:  3297/6435 | loss: 2.2289 | lr: 1.6616e-04 | dt:  895.51ms
epoch: 3/4 | step:  3298/6435 | loss: 2.2818 | lr: 1.6609e-04 | dt:  860.02ms
epoch: 3/4 | step:  3299/6435 | loss: 2.4143 | lr: 1.6602e-04 | dt:  671.53ms
epoch: 3/4 | step:  3300/6435 | loss: 2.1236 | lr: 1.6595e-04 | dt:  581.77ms
eval loss: 2.1895 | dt:  5393.35ms
epoch: 3/4 | step:  3301/6435 | loss: 2.4258 | lr: 1.6588e-04 | dt:  633.42ms
epoch: 3/4 | step:  3302/6435 | loss: 2.2514 | lr: 1.6582e-04 | dt:  987.93ms
epoch: 3/4 | step:  3303/6435 | loss: 2.1668 | lr: 1.6575e-04 | dt:  648.14ms
epoch: 3/4 | step:  3304/6435 | loss: 2.3230 | lr: 1.6568e-04 | dt:  681.33ms
epoch: 3/4 | step:  3305/6435 | loss: 2.4432 | lr: 1.6561e-04 | dt:  546.68ms
epoch: 3/4 | step:  3306/6435 | loss: 2.4333 | lr: 1.6554e-04 | dt:  722.41ms
epoch: 3/4 | step:  3307/6435 | loss: 2.2727 | lr: 1.6548e-04 | dt:  674.16ms
epoch: 3/4 | step:  3308/6435 | loss: 2.3758 | lr: 1.6541e-04 | dt:  700.72ms
epoch: 3/4 | step:  3309/6435 | loss: 2.4387 | lr: 1.6534e-04 | dt:  812.28ms
epoch: 3/4 | step:  3310/6435 | loss: 2.2914 | lr: 1.6527e-04 | dt:  736.13ms
epoch: 3/4 | step:  3311/6435 | loss: 2.1009 | lr: 1.6520e-04 | dt:  899.49ms
